asset,year,region,technology,installed,capacity
58,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.13890000000
58,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.13890000000
58,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,10.13890000000
59,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
59,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
60,2015,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2019,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
60,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.12370000000
61,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
61,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,10.13890000000
62,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
62,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
63,2010,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,44.37190000000
63,2015,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,47.97270000000
63,2019,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,30.22390000000
63,2020,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,25.78670000000
63,2021,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,24.30770000000
63,2022,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,22.82860000000
63,2024,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,19.87050000000
63,2025,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
63,2026,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
63,2027,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
64,2020,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2021,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2022,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2024,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2025,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2026,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2027,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2028,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2029,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2030,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2031,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
64,2032,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
65,2025,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2026,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2027,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2028,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2029,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2030,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2031,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2032,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2033,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2034,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2035,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2036,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
65,2037,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
66,2015,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2019,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2020,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2021,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2022,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2024,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
66,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2010,18.39140000000
67,2020,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2021,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2022,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2024,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2028,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2029,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
67,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2015,12.58080000000
68,2025,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2026,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2027,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2028,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2029,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2030,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2031,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2032,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2033,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2034,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2035,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2036,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
68,2037,UK,REWETALL01 [RES.WET-APPLIANCES: .01.WASHING-MACHINE.DRIER.DISHWASHER.],2020,5.16930000000
69,2010,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,4.00350000000
69,2015,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,3.11380000000
69,2019,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,2.04620000000
69,2020,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.77930000000
69,2021,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.51240000000
69,2022,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,1.24550000000
69,2024,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.71170000000
69,2025,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.44480000000
69,2026,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.35590000000
69,2027,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.26690000000
69,2028,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.17790000000
69,2029,UK,RHEAAHPRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.HEAT PUMP.AIR.RADIATOR.],2010,0.08900000000
70,2010,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,4301.76460000000
70,2015,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,3226.32340000000
70,2019,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1935.79400000000
70,2020,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1613.16170000000
70,2021,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,1290.52940000000
70,2022,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,967.89700000000
70,2024,UK,RHEABLCRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.CON.RADIATOR.],2010,322.63230000000
71,2010,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,80.22970000000
71,2015,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,60.17230000000
71,2019,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,36.10340000000
71,2020,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,30.08610000000
71,2021,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,24.06890000000
71,2022,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,18.05170000000
71,2024,UK,RHEABLCRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.CON.RADIATOR.],2010,6.01720000000
72,2010,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,222.40550000000
72,2015,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,166.80410000000
72,2019,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,100.08250000000
72,2020,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,83.40210000000
72,2021,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,66.72170000000
72,2022,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,50.04120000000
72,2024,UK,RHEABLRRC00 [RES.HEAT.EXISTING-AVERAGE: .00.HCO.BOILER.STD.RADIATOR.],2010,16.68040000000
73,2010,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,39.14220000000
73,2015,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,29.35670000000
73,2019,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,17.61400000000
73,2020,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,14.67830000000
73,2021,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,11.74270000000
73,2022,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,8.80700000000
73,2024,UK,RHEABLRRE00 [RES.HEAT.EXISTING-AVERAGE: .00.ELC.BOILER.STD.RADIATOR.],2010,2.93570000000
74,2010,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,12218.83530000000
74,2015,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,9164.12640000000
74,2019,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,5498.47590000000
74,2020,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,4582.06320000000
74,2021,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,3665.65060000000
74,2022,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,2749.23790000000
74,2024,UK,RHEABLRRG00 [RES.HEAT.EXISTING-AVERAGE: .00.NGA.BOILER.STD.RADIATOR.],2010,916.41260000000
75,2010,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,1144.65030000000
75,2015,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,858.48770000000
75,2019,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,515.09260000000
75,2020,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,429.24390000000
75,2021,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,343.39510000000
75,2022,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,257.54630000000
75,2024,UK,RHEABLRRO00 [RES.HEAT.EXISTING-AVERAGE: .00.OIL.BOILER.STD.RADIATOR.],2010,85.84880000000
76,2010,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,8.30590000000
76,2015,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,6.46020000000
76,2019,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,4.24520000000
76,2020,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,3.69150000000
76,2021,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,3.13780000000
76,2022,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,2.58410000000
76,2024,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,1.47660000000
76,2025,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.92290000000
76,2026,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.73830000000
76,2027,UK,RHEABLRRW00 [RES.HEAT.EXISTING-AVERAGE: .00.WOD.BOILER.STD.RADIATOR.],2010,0.55370000000
