asset,year,region,technology,installed,capacity
59,2030,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
59,2031,UK,RELITENS00 [RES.LIGHTING: .00.ENERGY-SAVING.],2020,10.06450000000
60,2015,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
60,2019,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
60,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
60,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2010,808.49470000000
61,2020,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
61,2021,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
61,2022,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
61,2024,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
61,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
61,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2015,573.98670000000
62,2025,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2026,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2027,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2028,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2029,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2030,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
62,2031,UK,RELITENS01 [RES.LIGHTING: .01.ENERGY-SAVING.],2020,666.87280000000
63,2010,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.04960000000
63,2015,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,23.75150000000
63,2019,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,19.65960000000
63,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,18.63670000000
63,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,17.61370000000
63,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,16.59070000000
63,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,14.54480000000
63,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.52180000000
63,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,13.18080000000
63,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.83980000000
63,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.49880000000
63,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,12.15780000000
63,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.81680000000
63,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.47580000000
63,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,11.13480000000
63,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.79380000000
63,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.45290000000
63,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2010,10.11190000000
64,2020,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2021,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2022,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2024,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
64,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2015,10.35530000000
65,2025,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2026,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2027,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2028,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2029,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2030,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2031,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2032,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2033,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2034,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2035,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2036,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2037,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2038,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2039,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2040,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2041,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
65,2045,UK,RELITLED00 [RES.LIGHTING: .00.LED.],2020,10.06450000000
66,2015,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2019,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
66,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2010,194.62370000000
67,2020,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2021,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2022,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2024,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
67,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2015,135.99670000000
68,2025,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2026,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2027,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2028,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2029,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2030,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2031,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2032,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2033,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2034,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2035,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2036,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2037,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2038,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2039,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2040,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2041,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
68,2045,UK,RELITLED01 [RES.LIGHTING: .01.LED.],2020,159.21820000000
69,2010,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,23.45230000000
69,2015,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,20.78400000000
69,2019,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,17.26610000000
69,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,16.38660000000
69,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,15.50720000000
69,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,14.62770000000
69,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,12.86880000000
69,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.98930000000
69,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.69620000000
69,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.40300000000
69,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,11.10990000000
69,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.81670000000
69,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,10.52360000000
69,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.93730000000
69,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,9.35100000000
69,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.76470000000
69,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,8.17840000000
69,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.59200000000
69,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.29890000000
69,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,7.00570000000
69,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.71260000000
69,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.41940000000
69,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,6.12630000000
69,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,5.83310000000
69,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.66050000000
69,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,4.36740000000
69,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,3.19470000000
69,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2010,0.26320000000
70,2020,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2021,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2022,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2024,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
70,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2015,9.99950000000
71,2025,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2026,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2027,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2028,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2029,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2030,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2031,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2032,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2033,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2034,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2035,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2036,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2037,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2038,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2039,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2040,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2041,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2045,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2046,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2050,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2064,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2065,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2069,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2070,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
71,2074,UK,REOTHER00 [RES.OTHER: .00.ALL.],2020,2.97650000000
72,2015,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2019,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
72,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2010,0.26320000000
73,2020,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2021,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2022,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2024,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
73,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2015,9.99950000000
74,2025,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2026,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2027,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2028,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2029,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2030,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2031,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2032,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2033,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2034,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2035,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2036,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2037,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2038,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2039,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2040,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2041,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2045,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2046,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2050,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2064,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2065,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2069,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2070,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
74,2074,UK,REOTHER01 [RES.OTHER: .01.ALL.],2020,2.97650000000
75,2010,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,44.37190000000
75,2015,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,39.58130000000
75,2019,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,21.83250000000
75,2020,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,17.39530000000
75,2021,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,15.91630000000
75,2022,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,14.43720000000
75,2024,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,11.47910000000
75,2025,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,10.00000000000
75,2026,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,10.00000000000
75,2027,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2010,10.00000000000
76,2020,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2021,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2022,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2024,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2025,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2026,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2027,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2028,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2029,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2030,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2031,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
76,2032,UK,REWETALL00 [RES.WET-APPLIANCES: .00.WASHING-MACHINE.DRIER.DISHWASHER.],2015,10.00000000000
